1534400094.17,0.99
1534400094.171,0.99
1534400094.171,0.99
1534400094.172,0.99
1534400094.172,0.99
1534400094.172,0.99
1534400094.172,0.99
1534400094.172,0.99
1534400094.173,0.99
1534400094.173,0.99
1534400094.173,0.99
1534400094.173,0.99
1534400094.173,0.99
1534400094.174,0.99
1534400094.174,0.99
1534400094.174,0.99
1534400094.175,0.99
1534400094.175,0.99
1534400094.175,0.99
1534400094.175,0.99
1534400094.175,0.99
1534400094.176,0.99
1534400094.176,0.99
1534400094.176,0.99
1534400094.176,0.99
1534400094.176,0.99
1534400094.176,0.99
1534400094.177,0.99
1534400094.177,0.99
1534400094.177,0.99
1534400094.177,0.99
1534400094.177,0.99
1534400094.178,0.99
1534400094.178,0.99
1534400094.178,0.99
1534400094.178,0.99
1534400094.178,0.99
1534400094.178,0.99
1534400094.178,0.99
1534400094.179,0.99
1534400094.179,0.99
1534400094.179,0.99
1534400094.179,0.99
1534400094.179,0.99
1534400094.179,0.99
1534400094.18,0.99
1534400094.18,0.99
1534400094.18,0.99
1534400094.18,0.99
1534400094.18,0.99
1534400094.18,0.99
1534400094.18,0.99
1534400094.181,0.99
1534400094.181,0.99
1534400094.182,0.99
1534400094.182,0.99
1534400094.182,0.99
1534400094.183,0.99
1534400094.183,0.99
1534400094.183,0.99
1534400094.183,0.99
1534400094.184,0.99
1534400094.184,0.99
1534400094.184,0.99
1534400094.184,0.99
1534400094.184,0.99
1534400094.184,0.99
1534400094.185,0.99
1534400094.185,0.99
1534400094.185,0.99
1534400094.185,0.99
1534400094.185,0.99
1534400094.185,0.99
1534400094.185,0.99
1534400094.186,0.99
1534400094.186,0.99
1534400094.186,0.99
1534400094.186,0.99
1534400094.186,0.99
1534400094.186,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.187,0.99
1534400094.188,0.99
1534400094.188,0.99
1534400094.188,0.99
1534400094.188,0.99
1534400094.188,0.99
1534400094.188,0.99
1534400094.188,0.99
1534400094.189,0.99
1534400094.189,0.99
1534400094.189,0.99
1534400094.189,0.99
1534400094.189,0.99
1534400094.189,0.99
1534400094.189,0.99
1534400094.19,0.99
1534400094.19,0.99
1534400094.19,0.99
1534400094.19,0.99
1534400094.19,0.99
1534400094.19,0.99
1534400094.191,0.99
1534400094.191,0.99
1534400094.191,0.99
1534400094.191,0.99
1534400094.191,0.99
1534400094.191,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.192,0.99
1534400094.193,0.99
1534400094.193,0.99
1534400094.193,0.99
1534400094.193,0.99
1534400094.193,0.99
1534400094.193,0.99
1534400094.193,0.99
1534400094.194,0.99
1534400094.194,0.99
1534400094.194,0.99
1534400094.194,0.99
1534400094.194,0.99
1534400094.194,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.195,0.99
1534400094.196,0.99
1534400094.196,0.99
1534400094.196,0.99
1534400094.196,0.99
1534400094.196,0.99
1534400094.196,0.99
1534400094.197,0.99
1534400094.197,0.99
1534400094.197,0.99
1534400094.197,0.99
1534400094.197,0.99
1534400094.197,0.99
1534400094.198,0.99
1534400094.198,0.99
1534400094.198,0.99
1534400094.34,0.99
1534400094.34,0.99
1534400094.34,0.99
1534400094.34,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.341,0.99
1534400094.342,0.99
1534400094.342,0.99
1534400094.342,0.99
1534400094.342,0.99
1534400094.342,0.99
1534400094.342,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.343,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.344,0.99
1534400094.345,0.99
1534400094.345,0.99
1534400094.345,0.99
1534400094.345,0.99
1534400094.345,0.99
1534400094.345,0.99
1534400094.345,0.99
1534400094.346,0.99
1534400094.346,0.99
1534400094.346,0.99
1534400094.346,0.99
1534400094.347,0.99
1534400094.347,0.99
1534400094.347,0.99
1534400094.347,0.99
1534400094.347,0.99
1534400094.348,0.99
1534400094.348,0.99
1534400094.348,0.99
1534400094.348,0.99
1534400094.349,0.99
1534400094.349,0.99
1534400094.349,0.99
1534400094.35,0.99
1534400094.35,0.99
1534400094.35,0.99
1534400094.35,0.99
1534400094.35,0.99
1534400094.351,0.99
1534400094.351,0.99
1534400094.351,0.99
1534400094.351,0.99
1534400094.351,0.99
1534400094.352,0.99
1534400094.352,0.99
1534400094.352,0.99
1534400094.352,0.99
1534400094.352,0.99
1534400094.352,0.99
1534400094.352,0.99
1534400094.353,0.99
1534400094.353,0.99
1534400094.353,0.99
1534400094.353,0.99
1534400094.353,0.99
1534400094.353,0.99
1534400094.353,0.99
1534400094.354,0.99
1534400094.354,0.99
1534400094.354,0.99
1534400094.354,0.99
1534400094.354,0.99
1534400094.354,0.99
1534400094.354,0.99
1534400094.355,0.99
1534400094.355,0.99
1534400094.355,0.99
1534400094.355,0.99
1534400094.355,0.99
1534400094.355,0.99
1534400094.355,0.99
1534400094.356,0.99
1534400094.356,0.99
1534400094.356,0.99
1534400094.356,0.99
1534400094.356,0.99
1534400094.357,0.99
1534400094.357,0.99
1534400094.357,0.99
1534400094.357,0.99
1534400094.357,0.99
1534400094.358,0.99
1534400094.358,0.99
1534400094.358,0.99
1534400094.359,0.99
1534400094.359,0.99
1534400094.359,0.99
1534400094.359,0.99
1534400094.359,0.99
1534400094.359,0.99
1534400094.359,0.99
1534400094.36,0.99
1534400094.36,0.99
1534400094.36,0.99
1534400094.36,0.99
1534400094.36,0.99
1534400094.36,0.99
1534400094.36,0.99
1534400094.361,0.99
1534400094.361,0.99
1534400094.361,0.99
1534400094.361,0.99
1534400094.361,0.99
1534400094.362,0.99
1534400094.362,0.99
1534400094.362,0.99
1534400094.362,0.99
1534400094.362,0.99
1534400094.362,0.99
1534400094.363,0.99
1534400094.363,0.99
1534400094.363,0.99
1534400094.363,0.99
1534400094.363,0.99
1534400094.363,0.99
1534400094.363,0.99
1534400094.364,0.99
1534400094.364,0.99
1534400094.364,0.99
1534400094.365,0.99
1534400094.365,0.99
1534400094.365,0.99
1534400094.365,0.99
1534400094.366,0.99
1534400094.366,0.99
1534400094.367,0.99
1534400094.367,0.99
1534400094.367,0.99
1534400094.368,0.99
1534400094.368,0.99
1534400094.368,0.99
1534400094.368,0.99
1534400094.368,0.99
1534400094.369,0.99
1534400094.369,0.99
1534400094.369,0.99
1534400094.37,0.99
1534400094.37,0.99
1534400094.37,0.99
1534400094.37,0.99
1534400094.371,0.99
1534400094.371,0.99
1534400094.371,0.99
1534400094.371,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.372,0.99
1534400094.373,0.99
1534400094.373,0.99
1534400094.373,0.99
1534400094.373,0.99
1534400094.374,0.99
1534400094.374,0.99
1534400094.374,0.99
1534400094.374,0.99
1534400094.374,0.99
1534400094.375,0.99
1534400094.375,0.99
1534400094.375,0.99
1534400094.375,0.99
1534400094.375,0.99
1534400094.376,0.99
1534400094.376,0.99
1534400094.376,0.99
1534400094.376,0.99
1534400094.377,0.99
1534400094.377,0.99
1534400094.377,0.99
1534400094.377,0.99
1534400094.377,0.99
1534400094.378,0.99
1534400094.378,0.99
1534400094.378,0.99
1534400094.378,0.99
1534400094.379,0.99
1534400094.379,0.99
1534400094.379,0.99
1534400094.379,0.99
1534400094.379,0.99
1534400094.38,0.99
1534400094.38,0.99
1534400094.38,0.99
1534400094.38,0.99
1534400094.38,0.99
1534400094.381,0.99
1534400094.381,0.99
1534400094.382,0.99
1534400094.383,0.99
1534400094.383,0.99
1534400094.384,0.99
1534400094.384,0.99
1534400094.384,0.99
1534400094.384,0.99
1534400094.385,0.99
1534400094.385,0.99
1534400094.385,0.99
1534400094.385,0.99
1534400094.385,0.99
1534400094.386,0.99
1534400094.386,0.99
1534400094.386,0.99
1534400094.386,0.99
1534400094.386,0.99
1534400094.387,0.99
1534400094.387,0.99
1534400094.387,0.99
1534400094.387,0.99
1534400094.388,0.99
1534400094.388,0.99
1534400094.388,0.99
1534400094.388,0.99
1534400094.388,0.99
1534400094.389,0.99
1534400094.389,0.99
1534400094.39,0.99
1534400094.39,0.99
1534400094.39,0.99
1534400094.39,0.99
1534400094.39,0.99
1534400094.391,0.99
1534400094.391,0.99
1534400094.391,0.99
1534400094.391,0.99
1534400094.392,0.99
1534400094.392,0.99
1534400094.392,0.99
1534400094.392,0.99
1534400094.392,0.99
1534400094.393,0.99
1534400094.393,0.99
1534400094.393,0.99
1534400094.393,0.99
1534400094.393,0.99
1534400094.394,0.99
1534400094.394,0.99
1534400094.394,0.99
1534400094.394,0.99
1534400094.395,0.99
1534400094.395,0.99
1534400094.395,0.99
1534400094.395,0.99
1534400094.395,0.99
1534400094.396,0.99
1534400094.396,0.99
1534400094.396,0.99
1534400094.396,0.99
1534400094.396,0.99
1534400094.397,0.99
1534400094.397,0.99
1534400094.401,0.99
1534400094.401,0.99
1534400094.401,0.99
1534400094.402,0.99
1534400094.402,0.99
1534400094.402,0.99
1534400094.402,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.403,0.99
1534400094.404,0.99
1534400094.404,0.99
1534400094.404,0.99
1534400094.404,0.99
1534400094.404,0.99
1534400094.404,0.99
1534400094.404,0.99
1534400094.405,0.99
1534400094.405,0.99
1534400094.52,0.99
1534400094.52,0.99
1534400094.521,0.99
1534400094.521,0.99
1534400094.521,0.99
1534400094.521,0.99
1534400094.522,0.99
1534400094.522,0.99
1534400094.522,0.99
1534400094.522,0.99
1534400094.522,0.99
1534400094.523,0.99
1534400094.523,0.99
1534400094.523,0.99
1534400094.523,0.99
1534400094.523,0.99
1534400094.524,0.99
1534400094.524,0.99
1534400094.524,0.99
1534400094.524,0.99
1534400094.525,0.99
1534400094.525,0.99
1534400094.525,0.99
1534400094.525,0.99
1534400094.525,0.99
1534400094.526,0.99
1534400094.526,0.99
1534400094.526,0.99
1534400094.526,0.99
1534400094.527,0.99
1534400094.527,0.99
1534400094.527,0.99
1534400094.527,0.99
1534400094.527,0.99
1534400094.528,0.99
1534400094.528,0.99
1534400094.528,0.99
1534400094.529,0.99
1534400094.529,0.99
1534400094.529,0.99
1534400094.529,0.99
1534400094.53,0.99
1534400094.53,0.99
1534400094.53,0.99
1534400094.53,0.99
1534400094.53,0.99
1534400094.531,0.99
1534400094.531,0.99
1534400094.532,0.99
1534400094.532,0.99
1534400094.532,0.99
1534400094.532,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.533,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.534,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.535,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.536,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.537,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.538,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.539,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.54,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.541,0.99
1534400094.542,0.99
1534400094.542,0.99
1534400094.542,0.99
1534400094.542,0.99
1534400094.542,0.99
1534400094.542,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.543,0.99
1534400094.544,0.99
1534400094.544,0.99
1534400094.544,0.99
1534400094.544,0.99
1534400094.544,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.545,0.99
1534400094.546,0.99
1534400094.546,0.99
1534400094.546,0.99
1534400094.546,0.99
1534400094.546,0.99
1534400094.546,0.99
1534400094.546,0.99
1534400094.547,0.99
1534400094.547,0.99
1534400094.548,0.99
1534400094.549,0.99
1534400094.549,0.99
1534400094.549,0.99
1534400094.55,0.99
1534400094.55,0.99
1534400094.55,0.99
1534400094.55,0.99
1534400094.551,0.99
1534400094.551,0.99
1534400094.551,0.99
1534400094.551,0.99
1534400094.551,0.99
1534400094.551,0.99
1534400094.551,0.99
1534400094.552,0.99
1534400094.552,0.99
1534400094.552,0.99
1534400094.552,0.99
1534400094.552,0.99
1534400094.552,0.99
1534400094.553,0.99
1534400094.553,0.99
1534400094.553,0.99
1534400094.553,0.99
1534400094.553,0.99
1534400094.553,0.99
1534400094.554,0.99
1534400094.554,0.99
1534400094.554,0.99
1534400094.554,0.99
1534400094.554,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.555,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.556,0.99
1534400094.557,0.99
1534400094.557,0.99
1534400094.558,0.99
1534400094.558,0.99
1534400094.558,0.99
1534400094.558,0.99
1534400094.558,0.99
1534400094.559,0.99
1534400094.559,0.99
1534400094.559,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.56,0.99
1534400094.561,0.99
1534400094.561,0.99
1534400094.561,0.99
1534400094.561,0.99
1534400094.562,0.99
1534400094.562,0.99
1534400094.562,0.99
1534400094.562,0.99
1534400094.562,0.99
1534400094.562,0.99
1534400094.562,0.99
1534400094.563,0.99
1534400094.563,0.99
1534400094.563,0.99
1534400094.563,0.99
1534400094.563,0.99
1534400094.563,0.99
1534400094.563,0.99
1534400094.564,0.99
1534400094.564,0.99
1534400094.565,0.99
1534400094.565,0.99
1534400094.566,0.99
1534400094.566,0.99
1534400094.566,0.99
1534400094.566,0.99
1534400094.566,0.99
1534400094.567,0.99
1534400094.567,0.99
1534400094.567,0.99
1534400094.567,0.99
1534400094.567,0.99
1534400094.567,0.99
1534400094.568,0.99
1534400094.568,0.99
1534400094.568,0.99
1534400094.568,0.99
1534400094.568,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.569,0.99
1534400094.57,0.99
1534400094.57,0.99
1534400094.57,0.99
1534400094.57,0.99
1534400094.57,0.99
1534400094.571,0.99
1534400094.571,0.99
1534400094.571,0.99
1534400094.571,0.99
1534400094.571,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.572,0.99
1534400094.573,0.99
1534400094.573,0.99
1534400094.573,0.99
1534400094.573,0.99
1534400094.573,0.99
1534400094.573,0.99
1534400094.573,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.574,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.575,0.99
1534400094.576,0.99
1534400094.576,0.99
1534400094.576,0.99
1534400094.695,0.99
1534400094.696,0.99
1534400094.696,0.99
1534400094.696,0.99
1534400094.696,0.99
1534400094.696,0.99
1534400094.696,0.99
1534400094.696,0.99
1534400094.697,0.99
1534400094.697,0.99
1534400094.697,0.99
1534400094.697,0.99
1534400094.697,0.99
1534400094.697,0.99
1534400094.697,0.99
1534400094.698,0.99
1534400094.698,0.99
1534400094.698,0.99
1534400094.698,0.99
1534400094.699,0.99
1534400094.699,0.99
1534400094.699,0.99
1534400094.699,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.7,0.99
1534400094.701,0.99
1534400094.701,0.99
1534400094.701,0.99
1534400094.701,0.99
1534400094.701,0.99
1534400094.701,0.99
1534400094.702,0.99
1534400094.702,0.99
1534400094.702,0.99
1534400094.702,0.99
1534400094.702,0.99
1534400094.703,0.99
1534400094.703,0.99
1534400094.703,0.99
1534400094.703,0.99
1534400094.703,0.99
1534400094.704,0.99
1534400094.704,0.99
1534400094.704,0.99
1534400094.704,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.705,0.99
1534400094.706,0.99
1534400094.706,0.99
1534400094.706,0.99
1534400094.706,0.99
1534400094.706,0.99
1534400094.706,0.99
1534400094.706,0.99
1534400094.707,0.99
1534400094.707,0.99
1534400094.707,0.99
1534400094.707,0.99
1534400094.707,0.99
1534400094.707,0.99
1534400094.707,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.708,0.99
1534400094.709,0.99
1534400094.709,0.99
1534400094.709,0.99
1534400094.709,0.99
1534400094.709,0.99
1534400094.709,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.71,0.99
1534400094.711,0.99
1534400094.711,0.99
1534400094.711,0.99
1534400094.711,0.99
1534400094.711,0.99
1534400094.712,0.99
1534400094.712,0.99
1534400094.712,0.99
1534400094.712,0.99
1534400094.712,0.99
1534400094.712,0.99
1534400094.712,0.99
1534400094.713,0.99
1534400094.713,0.99
1534400094.713,0.99
1534400094.713,0.99
1534400094.713,0.99
1534400094.713,0.99
1534400094.714,0.99
1534400094.714,0.99
1534400094.714,0.99
1534400094.714,0.99
1534400094.714,0.99
1534400094.714,0.99
1534400094.715,0.99
1534400094.715,0.99
1534400094.715,0.99
1534400094.715,0.99
1534400094.715,0.99
1534400094.716,0.99
1534400094.717,0.99
1534400094.717,0.99
1534400094.717,0.99
1534400094.718,0.99
1534400094.718,0.99
1534400094.718,0.99
1534400094.718,0.99
1534400094.719,0.99
1534400094.719,0.99
1534400094.719,0.99
1534400094.719,0.99
1534400094.719,0.99
1534400094.72,0.99
1534400094.72,0.99
1534400094.72,0.99
1534400094.72,0.99
1534400094.721,0.99
1534400094.721,0.99
1534400094.721,0.99
1534400094.721,0.99
1534400094.721,0.99
1534400094.722,0.99
1534400094.722,0.99
1534400094.722,0.99
1534400094.722,0.99
1534400094.722,0.99
1534400094.723,0.99
1534400094.723,0.99
1534400094.723,0.99
1534400094.723,0.99
1534400094.724,0.99
1534400094.724,0.99
1534400094.724,0.99
1534400094.724,0.99
1534400094.725,0.99
1534400094.725,0.99
1534400094.725,0.99
1534400094.725,0.99
1534400094.726,0.99
1534400094.726,0.99
1534400094.726,0.99
1534400094.726,0.99
1534400094.726,0.99
1534400094.727,0.99
1534400094.727,0.99
1534400094.727,0.99
1534400094.727,0.99
1534400094.727,0.99
1534400094.728,0.99
1534400094.728,0.99
1534400094.728,0.99
1534400094.728,0.99
1534400094.729,0.99
1534400094.729,0.99
1534400094.729,0.99
1534400094.729,0.99
1534400094.729,0.99
1534400094.729,0.99
1534400094.73,0.99
1534400094.73,0.99
1534400094.73,0.99
1534400094.73,0.99
1534400094.731,0.99
1534400094.732,0.99
1534400094.732,0.99
1534400094.732,0.99
1534400094.733,0.99
1534400094.733,0.99
1534400094.74,0.99
1534400094.74,0.99
1534400094.74,0.99
1534400094.74,0.99
1534400094.74,0.99
1534400094.741,0.99
1534400094.741,0.99
1534400094.741,0.99
1534400094.741,0.99
1534400094.741,0.99
1534400094.742,0.99
1534400094.742,0.99
1534400094.742,0.99
1534400094.742,0.99
1534400094.743,0.99
1534400094.743,0.99
1534400094.743,0.99
1534400094.743,0.99
1534400094.743,0.99
1534400094.744,0.99
1534400094.744,0.99
1534400094.744,0.99
1534400094.744,0.99
1534400094.744,0.99
1534400094.745,0.99
1534400094.745,0.99
1534400094.745,0.99
1534400094.745,0.99
1534400094.745,0.99
1534400094.746,0.99
1534400094.746,0.99
1534400094.747,0.99
1534400094.747,0.99
1534400094.747,0.99
1534400094.747,0.99
1534400094.747,0.99
1534400094.748,0.99
1534400094.748,0.99
1534400094.748,0.99
1534400094.748,0.99
1534400094.749,0.99
1534400094.749,0.99
1534400094.749,0.99
1534400094.749,0.99
1534400094.75,0.99
1534400094.75,0.99
1534400094.75,0.99
1534400094.75,0.99
1534400094.751,0.99
1534400094.751,0.99
1534400094.751,0.99
1534400094.751,0.99
1534400094.752,0.99
1534400094.752,0.99
1534400094.752,0.99
1534400094.753,0.99
1534400094.753,0.99
1534400094.753,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.754,0.99
1534400094.755,0.99
1534400094.755,0.99
1534400094.755,0.99
1534400094.755,0.99
1534400094.755,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.756,0.99
1534400094.757,0.99
1534400094.757,0.99
1534400094.757,0.99
1534400094.757,0.99
1534400094.757,0.99
1534400094.757,0.99
1534400094.757,0.99
1534400094.758,0.99
1534400094.758,0.99
1534400094.758,0.99
1534400094.758,0.99
1534400094.758,0.99
1534400094.758,0.99
1534400094.759,0.99
1534400094.759,0.99
1534400094.759,0.99
1534400094.759,0.99
1534400094.759,0.99
1534400094.759,0.99
1534400094.759,0.99
1534400094.76,0.99
1534400094.76,0.99
1534400094.76,0.99
1534400094.76,0.99
1534400094.761,0.99
1534400094.761,0.99
1534400094.761,0.99
1534400094.761,0.99
1534400094.761,0.99
1534400094.762,0.99
1534400094.762,0.99
1534400094.762,0.99
1534400094.762,0.99
1534400094.881,0.99
1534400094.881,0.99
1534400094.882,0.99
1534400094.882,0.99
1534400094.883,0.99
1534400094.883,0.99
1534400094.883,0.99
1534400094.883,0.99
1534400094.884,0.99
1534400094.884,0.99
1534400094.884,0.99
1534400094.884,0.99
1534400094.884,0.99
1534400094.884,0.99
1534400094.884,0.99
1534400094.885,0.99
1534400094.885,0.99
1534400094.885,0.99
1534400094.885,0.99
1534400094.886,0.99
1534400094.886,0.99
1534400094.886,0.99
1534400094.886,0.99
1534400094.886,0.99
1534400094.886,0.99
1534400094.886,0.99
1534400094.887,0.99
1534400094.887,0.99
1534400094.887,0.99
1534400094.887,0.99
1534400094.887,0.99
1534400094.887,0.99
1534400094.887,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.888,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.889,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.89,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.891,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.892,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.893,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.894,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.895,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.896,0.99
1534400094.897,0.99
1534400094.897,0.99
1534400094.897,0.99
1534400094.898,0.99
1534400094.898,0.99
1534400094.898,0.99
1534400094.898,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.899,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.9,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.901,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.902,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.903,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.904,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.905,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.906,0.99
1534400094.907,0.99
1534400094.907,0.99
1534400094.907,0.99
1534400094.907,0.99
1534400094.907,0.99
