1534401675.507,0.95
1534401675.507,0.95
1534401675.507,0.95
1534401675.507,0.95
1534401675.507,0.95
1534401675.507,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.508,0.95
1534401675.509,0.95
1534401675.509,0.95
1534401675.509,0.95
1534401675.509,0.95
1534401675.509,0.95
1534401675.509,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.51,0.95
1534401675.511,0.95
1534401675.511,0.95
1534401675.511,0.95
1534401675.511,0.95
1534401675.512,0.95
1534401675.513,0.95
1534401675.513,0.95
1534401675.514,0.95
1534401675.514,0.95
1534401675.514,0.95
1534401675.514,0.95
1534401675.515,0.95
1534401675.515,0.95
1534401675.515,0.95
1534401675.515,0.95
1534401675.515,0.95
1534401675.515,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.516,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.517,0.95
1534401675.518,0.95
1534401675.518,0.95
1534401675.518,0.95
1534401675.518,0.95
1534401675.518,0.95
1534401675.518,0.95
1534401675.518,0.95
1534401675.519,0.95
1534401675.519,0.95
1534401675.519,0.95
1534401675.519,0.95
1534401675.519,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.52,0.95
1534401675.521,0.95
1534401675.521,0.95
1534401675.521,0.95
1534401675.521,0.95
1534401675.521,0.95
1534401675.521,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.522,0.95
1534401675.523,0.95
1534401675.523,0.95
1534401675.523,0.95
1534401675.523,0.95
1534401675.523,0.95
1534401675.524,0.95
1534401675.524,0.95
1534401675.524,0.95
1534401675.524,0.95
1534401675.525,0.95
1534401675.525,0.95
1534401675.525,0.95
1534401675.525,0.95
1534401675.525,0.95
1534401675.526,0.95
1534401675.526,0.95
1534401675.526,0.95
1534401675.526,0.95
1534401675.527,0.95
1534401675.527,0.95
1534401675.527,0.95
1534401675.527,0.95
1534401675.527,0.95
1534401675.527,0.95
1534401675.527,0.95
1534401675.528,0.95
1534401675.528,0.95
1534401675.528,0.95
1534401675.528,0.95
1534401675.528,0.95
1534401675.529,0.95
1534401675.529,0.95
1534401675.529,0.95
1534401675.529,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.53,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.531,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.532,0.95
1534401675.533,0.95
1534401675.533,0.95
1534401675.533,0.95
1534401675.533,0.95
1534401676.248,0.8
1534401676.249,0.8
1534401676.249,0.8
1534401676.249,0.8
1534401676.25,0.8
1534401676.25,0.8
1534401676.25,0.8
1534401676.25,0.8
1534401676.25,0.8
1534401676.25,0.8
1534401676.25,0.8
1534401676.251,0.8
1534401676.251,0.8
1534401676.251,0.8
1534401676.251,0.8
1534401676.251,0.8
1534401676.251,0.8
1534401676.252,0.8
1534401676.252,0.8
1534401676.252,0.8
1534401676.252,0.8
1534401676.252,0.8
1534401676.252,0.8
1534401676.252,0.8
1534401676.253,0.8
1534401676.253,0.8
1534401676.253,0.8
1534401676.253,0.8
1534401676.253,0.8
1534401676.254,0.8
1534401676.254,0.8
1534401676.254,0.8
1534401676.254,0.8
1534401676.255,0.8
1534401676.255,0.8
1534401676.255,0.8
1534401676.255,0.8
1534401676.255,0.8
1534401676.255,0.8
1534401676.255,0.8
1534401676.256,0.8
1534401676.256,0.8
1534401676.256,0.8
1534401676.256,0.8
1534401676.256,0.8
1534401676.256,0.8
1534401676.256,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.257,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.258,0.8
1534401676.259,0.8
1534401676.259,0.8
1534401676.259,0.8
1534401676.259,0.8
1534401676.259,0.8
1534401676.26,0.8
1534401676.26,0.8
1534401676.26,0.8
1534401676.26,0.8
1534401676.26,0.8
1534401676.26,0.8
1534401676.261,0.8
1534401676.261,0.8
1534401676.261,0.8
1534401676.261,0.9
1534401676.262,0.9
1534401676.262,0.9
1534401676.262,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.263,0.9
1534401676.264,0.9
1534401676.264,0.9
1534401676.264,0.9
1534401676.264,0.9
1534401676.265,0.9
1534401676.265,0.9
1534401676.265,0.9
1534401676.265,0.95
1534401676.265,0.95
1534401676.265,0.95
1534401676.266,0.95
1534401676.266,0.95
1534401676.266,0.95
1534401676.266,0.95
1534401676.266,0.95
1534401676.266,0.95
1534401676.267,0.95
1534401676.267,0.95
1534401676.267,0.95
1534401676.267,0.95
1534401676.267,0.95
1534401676.267,0.95
1534401676.267,0.95
1534401676.268,0.95
1534401676.268,0.95
1534401676.268,0.95
1534401676.268,0.95
1534401676.268,0.95
1534401676.268,0.95
1534401676.268,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.269,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.27,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.271,0.95
1534401676.272,0.95
1534401676.272,0.95
1534401676.272,0.95
1534401676.272,0.95
1534401676.272,0.95
1534401676.272,0.95
1534401676.272,0.95
1534401676.273,0.95
1534401676.273,0.95
1534401676.273,0.95
1534401676.273,0.95
1534401676.273,0.95
1534401676.273,0.95
1534401676.273,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.274,0.95
1534401676.275,0.95
1534401676.275,0.95
1534401676.275,0.95
1534401676.275,0.95
1534401676.275,0.95
1534401676.275,0.95
1534401676.275,0.95
1534401676.276,0.95
1534401676.276,0.95
1534401676.276,0.95
1534401676.276,0.95
1534401676.276,0.95
1534401676.276,0.95
1534401676.276,0.95
1534401676.277,0.95
1534401676.277,0.95
1534401676.277,0.95
1534401676.277,0.95
1534401676.277,0.95
1534401676.277,0.95
1534401676.277,0.95
1534401676.278,0.95
1534401676.278,0.95
1534401676.279,0.95
1534401676.279,0.95
1534401676.279,0.95
1534401676.28,0.95
1534401676.28,0.95
1534401676.28,0.95
1534401676.28,0.95
1534401676.281,0.95
1534401676.281,0.95
1534401676.281,0.95
1534401676.281,0.95
1534401676.281,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.282,0.95
1534401676.283,0.95
1534401676.283,0.95
1534401676.283,0.95
1534401676.283,0.95
1534401676.283,0.95
1534401676.284,0.95
1534401676.284,0.95
1534401676.284,0.95
1534401676.284,0.95
1534401676.284,0.95
1534401676.284,0.95
1534401676.284,0.95
1534401676.285,0.95
1534401676.285,0.95
1534401676.285,0.95
1534401676.285,0.95
1534401676.285,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.286,0.95
1534401676.287,0.95
1534401676.287,0.95
1534401676.287,0.95
1534401676.287,0.95
1534401676.287,0.95
1534401676.287,0.95
1534401676.288,0.95
1534401676.288,0.95
1534401676.288,0.95
1534401676.289,0.95
1534401676.289,0.95
1534401676.289,0.95
1534401676.289,0.95
1534401676.29,0.95
1534401676.29,0.95
1534401676.29,0.95
1534401676.29,0.95
1534401676.29,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.291,0.95
1534401676.292,0.95
1534401676.292,0.95
1534401676.292,0.95
1534401676.292,0.95
1534401676.292,0.95
1534401676.292,0.95
1534401676.292,0.95
1534401676.293,0.95
1534401676.293,0.95
1534401676.293,0.95
1534401676.293,0.95
1534401676.293,0.95
1534401676.293,0.95
1534401676.293,0.95
1534401676.294,0.95
1534401676.294,0.95
1534401676.294,0.95
1534401676.294,0.95
1534401676.294,0.95
1534401676.294,0.95
1534401676.294,0.95
1534401676.295,0.95
1534401676.295,0.95
1534401676.295,0.95
1534401676.296,0.95
1534401676.296,0.95
1534401676.296,0.95
1534401676.296,0.95
1534401676.296,0.95
1534401676.296,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.297,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.298,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.299,0.95
1534401676.3,0.95
1534401676.3,0.95
1534401676.3,0.95
1534401676.3,0.95
1534401676.3,0.95
1534401676.3,0.95
1534401676.3,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.301,0.95
1534401676.302,0.95
1534401676.302,0.95
1534401676.302,0.95
1534401676.302,0.95
1534401676.302,0.95
1534401676.302,0.95
1534401676.302,0.95
1534401676.303,0.95
1534401676.303,0.95
1534401676.303,0.95
1534401676.303,0.95
1534401676.303,0.95
1534401676.303,0.95
1534401676.303,0.95
1534401676.304,0.95
1534401676.304,0.95
1534401676.304,0.95
1534401676.304,0.95
1534401676.304,0.95
1534401676.304,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.305,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.306,0.95
1534401676.307,0.95
1534401676.307,0.95
1534401676.307,0.95
1534401676.307,0.95
1534401676.307,0.95
1534401676.307,0.95
1534401676.307,0.95
1534401676.308,0.95
1534401676.308,0.95
1534401676.308,0.95
1534401676.308,0.95
1534401676.308,0.95
1534401676.308,0.95
1534401676.308,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.309,0.95
1534401676.31,0.95
1534401676.31,0.95
1534401676.31,0.95
1534401676.31,0.95
1534401676.31,0.95
1534401676.311,0.95
1534401676.311,0.95
1534401676.311,0.95
1534401676.311,0.95
1534401676.311,0.95
1534401676.311,0.95
1534401676.311,0.95
1534401676.312,0.95
1534401676.312,0.95
1534401676.312,0.95
1534401676.313,0.95
1534401676.313,0.95
1534401676.313,0.95
1534401676.313,0.95
1534401676.314,0.95
1534401676.314,0.95
1534401676.314,0.95
1534401676.314,0.95
1534401676.315,0.95
1534401677.011,0.95
1534401677.011,0.95
1534401677.011,0.95
1534401677.011,0.95
1534401677.011,0.95
1534401677.012,0.95
1534401677.012,0.95
1534401677.012,0.95
1534401677.012,0.95
1534401677.012,0.95
1534401677.012,0.95
1534401677.012,0.95
1534401677.013,0.95
1534401677.013,0.95
1534401677.013,0.95
1534401677.013,0.95
1534401677.013,0.95
1534401677.013,0.95
1534401677.013,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.014,0.95
1534401677.015,0.95
1534401677.015,0.95
1534401677.015,0.95
1534401677.015,0.95
1534401677.015,0.95
1534401677.015,0.95
1534401677.015,0.95
1534401677.016,0.95
1534401677.016,0.95
1534401677.016,0.95
1534401677.016,0.95
1534401677.016,0.95
1534401677.016,0.95
1534401677.016,0.95
1534401677.017,0.95
1534401677.017,0.95
1534401677.017,0.95
1534401677.017,0.95
1534401677.017,0.95
1534401677.017,0.95
1534401677.017,0.95
1534401677.018,0.95
1534401677.018,0.95
1534401677.018,0.95
1534401677.018,0.95
1534401677.018,0.95
1534401677.018,0.95
1534401677.018,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.019,0.95
1534401677.02,0.95
1534401677.02,0.95
1534401677.02,0.95
1534401677.02,0.95
1534401677.02,0.95
1534401677.02,0.95
1534401677.02,0.95
1534401677.021,0.95
1534401677.021,0.95
1534401677.021,0.95
1534401677.021,0.95
1534401677.021,0.95
1534401677.021,0.95
1534401677.022,0.95
1534401677.022,0.95
1534401677.022,0.95
1534401677.022,0.95
1534401677.022,0.95
1534401677.022,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.023,0.95
1534401677.024,0.95
1534401677.024,0.95
1534401677.024,0.95
1534401677.024,0.95
1534401677.024,0.95
1534401677.024,0.95
1534401677.025,0.95
1534401677.025,0.95
1534401677.025,0.95
1534401677.025,0.95
1534401677.025,0.95
1534401677.025,0.95
1534401677.026,0.95
1534401677.026,0.95
1534401677.026,0.95
1534401677.026,0.95
1534401677.027,0.95
1534401677.027,0.95
1534401677.027,0.95
1534401677.027,0.95
1534401677.027,0.95
1534401677.028,0.95
1534401677.028,0.95
1534401677.028,0.95
1534401677.028,0.95
1534401677.028,0.95
1534401677.029,0.95
1534401677.029,0.95
1534401677.029,0.95
1534401677.029,0.95
1534401677.03,0.95
1534401677.03,0.95
1534401677.03,0.95
1534401677.03,0.95
1534401677.03,0.95
1534401677.031,0.95
1534401677.031,0.95
1534401677.031,0.95
1534401677.031,0.95
1534401677.032,0.95
1534401677.032,0.95
1534401677.032,0.95
1534401677.033,0.95
1534401677.033,0.95
1534401677.033,0.95
1534401677.033,0.95
1534401677.033,0.95
1534401677.034,0.95
1534401677.034,0.95
1534401677.034,0.95
1534401677.034,0.95
1534401677.035,0.95
1534401677.035,0.95
1534401677.035,0.95
1534401677.035,0.95
1534401677.035,0.95
1534401677.036,0.95
1534401677.036,0.95
1534401677.036,0.95
1534401677.036,0.95
1534401677.036,0.95
1534401677.036,0.95
1534401677.036,0.95
1534401677.037,0.95
1534401677.037,0.95
1534401677.037,0.95
1534401677.037,0.95
1534401677.037,0.95
1534401677.037,0.95
1534401677.038,0.95
1534401677.038,0.95
1534401677.038,0.95
1534401677.038,0.95
1534401677.038,0.95
1534401677.038,0.95
1534401677.038,0.95
1534401677.039,0.95
1534401677.039,0.95
1534401677.039,0.95
1534401677.039,0.95
1534401677.039,0.95
1534401677.039,0.95
1534401677.039,0.95
1534401677.04,0.95
1534401677.04,0.95
1534401677.041,0.95
1534401677.041,0.95
1534401677.041,0.95
1534401677.041,0.95
1534401677.041,0.95
1534401677.041,0.95
1534401677.042,0.95
1534401677.042,0.95
1534401677.042,0.95
1534401677.042,0.95
1534401677.042,0.95
1534401677.042,0.95
1534401677.042,0.95
1534401677.043,0.95
1534401677.043,0.95
1534401677.043,0.95
1534401677.043,0.95
1534401677.043,0.95
1534401677.043,0.95
1534401677.043,0.95
1534401677.044,0.95
1534401677.044,0.95
1534401677.044,0.95
1534401677.044,0.95
1534401677.044,0.95
1534401677.045,0.95
1534401677.045,0.95
1534401677.045,0.95
1534401677.045,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.046,0.95
1534401677.047,0.95
1534401677.047,0.95
1534401677.047,0.95
1534401677.047,0.95
1534401677.047,0.95
1534401677.047,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.048,0.95
1534401677.049,0.95
1534401677.049,0.95
1534401677.049,0.95
1534401677.049,0.95
1534401677.049,0.95
1534401677.049,0.95
1534401677.049,0.95
1534401677.05,0.95
1534401677.05,0.95
1534401677.05,0.95
1534401677.05,0.95
1534401677.05,0.95
1534401677.05,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.051,0.95
1534401677.052,0.95
1534401677.052,0.95
1534401677.052,0.95
1534401677.052,0.95
1534401677.052,0.95
1534401677.052,0.95
1534401677.053,0.95
1534401677.053,0.95
1534401677.053,0.95
1534401677.053,0.95
1534401677.053,0.95
1534401677.053,0.95
1534401677.053,0.95
1534401677.054,0.95
1534401677.054,0.95
1534401677.054,0.95
1534401677.054,0.95
1534401677.054,0.95
1534401677.054,0.95
1534401677.054,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.055,0.95
1534401677.056,0.95
1534401677.056,0.95
1534401677.056,0.95
1534401677.056,0.95
1534401677.056,0.95
1534401677.056,0.95
1534401677.056,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.057,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.058,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.059,0.95
1534401677.06,0.95
1534401677.06,0.95
1534401677.06,0.95
1534401677.06,0.95
1534401677.06,0.95
1534401677.06,0.95
1534401677.061,0.95
1534401677.061,0.95
1534401677.061,0.95
1534401677.061,0.95
1534401677.061,0.95
1534401677.062,0.95
1534401677.062,0.95
1534401677.063,0.95
1534401677.063,0.95
1534401677.063,0.95
1534401677.063,0.95
1534401677.063,0.95
1534401677.063,0.95
1534401677.064,0.95
1534401677.064,0.95
1534401677.064,0.95
1534401677.064,0.95
1534401677.064,0.95
1534401677.064,0.95
1534401677.064,0.95
1534401677.065,0.95
1534401677.065,0.95
1534401677.065,0.95
1534401677.065,0.95
1534401677.065,0.95
1534401677.065,0.95
1534401677.066,0.95
1534401677.066,0.95
1534401677.066,0.95
1534401677.066,0.95
1534401677.066,0.95
1534401677.066,0.95
1534401677.066,0.95
1534401677.067,0.95
1534401677.067,0.95
1534401677.067,0.95
1534401677.067,0.95
1534401677.067,0.95
1534401677.067,0.95
1534401677.067,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.068,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.069,0.95
1534401677.07,0.95
1534401677.07,0.95
1534401677.07,0.95
1534401677.07,0.95
1534401677.07,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.071,0.95
1534401677.072,0.95
1534401677.072,0.95
1534401677.072,0.95
1534401677.072,0.95
1534401677.072,0.95
1534401677.073,0.95
1534401677.073,0.95
1534401677.073,0.95
1534401677.073,0.95
1534401677.073,0.95
1534401677.073,0.95
1534401677.073,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.074,0.95
1534401677.075,0.95
1534401677.075,0.95
1534401677.075,0.95
1534401677.075,0.95
1534401677.075,0.95
1534401677.075,0.95
1534401677.075,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.076,0.95
1534401677.077,0.95
1534401677.077,0.95
1534401677.077,0.95
1534401677.077,0.95
1534401677.078,0.95
1534401677.797,0.15
1534401677.797,0.15
1534401677.797,0.15
1534401677.797,0.15
1534401677.797,0.15
1534401677.797,0.15
1534401677.797,0.15
1534401677.798,0.15
1534401677.798,0.15
1534401677.798,0.15
1534401677.798,0.15
1534401677.798,0.15
1534401677.798,0.15
1534401677.798,0.15
1534401677.799,0.15
1534401677.799,0.15
1534401677.799,0.15
1534401677.799,0.15
1534401677.799,0.15
1534401677.799,0.15
1534401677.799,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.8,0.15
1534401677.801,0.15
1534401677.801,0.15
1534401677.801,0.15
1534401677.801,0.15
1534401677.801,0.15
1534401677.801,0.15
1534401677.801,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.802,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.803,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.804,0.15
1534401677.805,0.15
1534401677.805,0.15
1534401677.805,0.15
1534401677.805,0.15
1534401677.805,0.15
1534401677.805,0.15
1534401677.805,0.15
1534401677.806,0.15
1534401677.806,0.15
1534401677.806,0.15
1534401677.806,0.15
1534401677.806,0.15
1534401677.806,0.15
1534401677.806,0.15
1534401677.807,0.15
1534401677.807,0.15
1534401677.807,0.15
1534401677.807,0.15
1534401677.807,0.15
1534401677.807,0.15
1534401677.807,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.808,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.809,0.15
1534401677.81,0.15
1534401677.81,0.15
1534401677.81,0.15
1534401677.81,0.15
1534401677.81,0.15
1534401677.811,0.15
1534401677.811,0.15
1534401677.811,0.15
1534401677.811,0.15
1534401677.811,0.15
1534401677.812,0.15
1534401677.812,0.15
1534401677.812,0.15
1534401677.812,0.15
1534401677.812,0.15
1534401677.812,0.15
1534401677.812,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.813,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.814,0.15
1534401677.815,0.15
1534401677.815,0.15
1534401677.815,0.15
1534401677.815,0.15
1534401677.815,0.15
1534401677.815,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.816,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.817,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.818,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.819,0.15
1534401677.82,0.15
1534401677.82,0.15
1534401677.82,0.15
1534401677.82,0.15
1534401677.82,0.15
1534401677.82,0.15
1534401677.821,0.15
1534401677.821,0.15
1534401677.821,0.15
1534401677.821,0.15
1534401677.821,0.15
1534401677.821,0.15
1534401677.821,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.822,0.15
1534401677.823,0.15
1534401677.823,0.15
1534401677.823,0.15
1534401677.823,0.15
1534401677.823,0.15
1534401677.823,0.15
1534401677.823,0.15
1534401677.824,0.25
1534401677.824,0.25
1534401677.824,0.25
1534401677.824,0.25
1534401677.824,0.25
1534401677.824,0.25
1534401677.824,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.825,0.25
1534401677.826,0.25
1534401677.826,0.25
1534401677.826,0.25
1534401677.826,0.25
1534401677.826,0.25
1534401677.826,0.25
1534401677.827,0.25
1534401677.827,0.25
1534401677.827,0.3
1534401677.827,0.3
1534401677.827,0.3
1534401677.827,0.3
1534401677.827,0.3
1534401677.828,0.3
1534401677.828,0.3
1534401677.828,0.3
1534401677.828,0.3
1534401677.828,0.3
1534401677.828,0.3
1534401677.828,0.3
1534401677.829,0.3
1534401677.829,0.3
1534401677.829,0.3
1534401677.829,0.3
1534401677.829,0.3
1534401677.829,0.3
1534401677.829,0.3
1534401677.83,0.3
1534401677.83,0.3
1534401677.83,0.3
1534401677.83,0.3
1534401677.83,0.3
1534401677.83,0.3
1534401677.83,0.3
1534401677.831,0.3
1534401677.831,0.3
1534401677.831,0.3
1534401677.831,0.3
1534401677.831,0.3
1534401677.831,0.3
1534401677.831,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.832,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.833,0.3
1534401677.834,0.3
1534401677.834,0.3
1534401677.834,0.3
1534401677.834,0.3
1534401677.834,0.3
1534401677.834,0.3
1534401677.834,0.3
1534401677.835,0.3
